Date,Open,High,Low,Close,Adj Close,Volume
2019-05-28,99.73,100.74,98.82,98.82,98.3,1182900
2019-05-29,98.31,98.39,97.23,97.79,97.27,614800
2019-05-30,98.02,99.57,97.99,99.48,98.96,527900
2019-05-31,97.2,97.52,94.72,97.05,96.54,1586400
2019-06-03,97.24,99.81,97.24,99.6,99.08,677900
2019-06-04,100.16,100.83,99.05,100.42,99.89,1563900
2019-06-05,101.07,103.56,100.45,103.31,102.77,591100
2019-06-06,103.14,103.96,102.65,103.7,103.15,506500
2019-06-07,104.41,104.5,103.46,104.14,103.59,445700
2019-06-10,104.58,105.63,104.45,105.54,104.98,406300
2019-06-11,105.91,105.99,104.26,105.0,104.45,534400
2019-06-12,105.11,105.45,104.31,104.54,103.99,497000
2019-06-13,105.03,105.56,104.56,105.31,105.03,571700
2019-06-14,105.19,106.26,104.32,106.02,105.73,621300
2019-06-17,106.05,106.37,104.41,104.65,104.37,1305100
2019-06-18,105.5,106.95,104.91,106.15,105.86,621000
2019-06-19,106.27,107.28,105.2,107.16,106.87,386800
2019-06-20,107.91,109.43,107.06,108.26,107.97,517400
2019-06-21,108.39,108.54,107.32,107.84,107.55,723600
2019-06-24,108.2,108.91,107.6,107.89,107.6,389100
2019-06-25,108.15,108.41,107.35,107.57,107.28,582800
2019-06-26,107.81,108.46,106.92,107.59,107.3,532100
2019-06-27,107.83,108.85,107.37,108.77,108.48,369500
2019-06-28,109.13,110.61,108.34,110.55,110.25,935300
2019-07-01,111.48,111.99,110.42,111.52,111.22,680900
2019-07-02,111.62,111.62,109.5,110.26,109.96,825100
2019-07-03,110.45,110.8,110.19,110.51,110.21,541000
2019-07-05,109.73,111.08,108.8,110.99,110.69,436500
2019-07-08,109.76,110.94,109.02,109.98,109.68,481100
2019-07-09,109.86,110.38,109.0,110.17,109.87,625400
2019-07-10,110.76,111.4,109.26,109.32,109.03,538700
2019-07-11,109.49,109.99,108.7,109.27,108.98,398300
2019-07-12,109.5,110.44,108.96,110.44,110.14,427800
2019-07-15,110.5,110.95,109.48,110.76,110.46,340600
2019-07-16,110.88,111.22,110.19,110.78,110.48,627900
2019-07-17,110.92,111.15,108.7,108.82,108.53,785500
2019-07-18,108.72,109.48,108.47,109.44,109.15,772800
2019-07-19,110.0,110.21,107.55,107.59,107.3,538100
2019-07-22,107.65,108.5,107.46,108.02,107.73,623700
2019-07-23,108.53,108.93,107.88,108.83,108.54,415100
2019-07-24,108.72,109.08,107.92,108.22,107.93,765800
2019-07-25,102.01,105.12,98.24,104.81,104.53,1800600
2019-07-26,104.81,105.6,103.69,105.26,104.98,858000
2019-07-29,105.33,105.33,103.19,103.7,103.42,683100
2019-07-30,103.37,104.46,103.07,104.27,103.99,776700
2019-07-31,104.18,105.16,102.88,103.54,103.26,752800
2019-08-01,103.49,104.67,102.25,102.48,102.2,1082100
2019-08-02,102.13,103.21,100.95,101.83,101.56,645000
2019-08-05,99.98,100.95,99.13,99.68,99.41,967600
2019-08-06,100.13,100.3,98.61,99.83,99.56,614300
2019-08-07,98.66,98.91,97.53,98.33,98.07,637000
2019-08-08,98.76,99.57,98.23,99.15,98.88,874600
2019-08-09,98.87,99.11,97.66,98.73,98.46,811300
2019-08-12,98.3,98.47,96.52,97.0,96.74,611200
2019-08-13,96.61,98.21,96.3,97.46,97.2,962600
2019-08-14,96.96,97.07,93.77,94.08,93.83,770900
2019-08-15,94.3,94.98,93.49,94.72,94.47,747900
2019-08-16,95.29,95.95,94.87,95.43,95.17,2424600
2019-08-19,96.53,97.03,95.72,96.55,96.29,679800
2019-08-20,96.07,96.41,94.88,95.0,94.74,683900
2019-08-21,96.01,96.17,94.79,95.46,95.2,594700
2019-08-22,95.93,96.4,94.71,95.69,95.43,528900
2019-08-23,95.21,95.81,93.03,93.42,93.17,586000
2019-08-26,94.12,94.5,93.34,94.02,93.77,391600
2019-08-27,94.56,94.82,93.12,93.77,93.52,447600
2019-08-28,93.33,94.35,92.93,94.29,94.04,398600
2019-08-29,95.06,96.04,94.22,95.8,95.54,445300
2019-08-30,96.59,96.82,95.65,96.27,96.01,620900
2019-09-03,95.73,96.32,94.72,95.33,95.07,650300
2019-09-04,96.14,96.85,95.6,96.76,96.5,595300
2019-09-05,97.6,98.73,97.33,98.62,98.35,641100
2019-09-06,98.78,99.99,98.61,98.95,98.68,629000
2019-09-09,99.26,99.55,97.43,97.94,97.68,670800
2019-09-10,97.74,98.45,96.18,98.26,98.0,702500
2019-09-11,98.67,99.95,98.13,99.93,99.66,497800
2019-09-12,100.16,100.62,98.84,100.33,100.06,440200
2019-09-13,100.73,102.47,100.66,102.24,102.24,1069600
2019-09-16,101.63,102.24,100.89,102.13,102.13,667000
2019-09-17,101.87,102.72,101.16,101.56,101.56,627600
2019-09-18,100.67,102.56,100.06,102.31,102.31,536900
2019-09-19,102.27,102.93,100.82,102.13,102.13,489700
2019-09-20,102.29,102.7,101.34,101.57,101.57,605900
2019-09-23,100.98,101.71,100.96,101.16,101.16,376300
2019-09-24,101.63,102.36,101.19,101.59,101.59,591500
2019-09-25,101.53,101.88,100.99,101.85,101.85,490900
2019-09-26,101.82,103.09,101.38,102.66,102.66,568200
2019-09-27,103.11,103.34,101.91,102.5,102.5,340300
2019-09-30,102.86,104.7,102.67,103.65,103.65,712400
2019-10-01,104.25,104.81,100.63,101.1,101.1,603700
2019-10-02,100.31,100.64,98.91,100.24,100.24,466400
2019-10-03,99.83,101.15,98.4,101.1,101.1,624100
2019-10-04,101.09,103.41,101.09,103.32,103.32,519500
2019-10-07,102.8,103.21,102.38,102.58,102.58,428600
2019-10-08,101.49,103.14,100.64,102.33,102.33,888600
2019-10-09,103.04,103.33,100.45,101.04,101.04,1063600
2019-10-10,100.93,101.9,100.63,100.7,100.7,1146500
2019-10-11,102.03,102.89,101.39,101.46,101.46,877900
2019-10-14,101.14,101.65,100.33,100.45,100.45,494500
2019-10-15,100.96,102.12,100.57,101.79,101.79,1113400
2019-10-16,101.77,103.45,101.57,103.41,103.41,551200
2019-10-17,103.78,104.61,102.96,104.13,104.13,511100
2019-10-18,103.67,104.82,103.67,103.95,103.95,608000
2019-10-21,104.57,105.5,104.35,105.03,105.03,566200
2019-10-22,105.37,106.09,104.52,105.25,105.25,549200
2019-10-23,105.07,105.84,104.18,104.37,104.37,808300
2019-10-24,108.8,114.11,108.15,113.66,113.66,2049900
2019-10-25,114.05,115.98,112.83,113.33,113.33,1025500
